   9.9600000e+00   5.5000000e-01   8.2557795e-01
   9.9700000e+00   5.5000000e-01   8.2557795e-01
   9.9800000e+00   5.5000000e-01   8.2557795e-01
   9.9900000e+00   5.0000000e-01   8.2717019e-01
   1.0000000e+01   5.0000000e-01   8.2717019e-01
   1.0010000e+01   5.0000000e-01   8.2717019e-01
   1.0020000e+01   4.5000000e-01   8.2557795e-01
   1.0030000e+01   4.5000000e-01   8.2557795e-01
   1.0040000e+01   4.5000000e-01   8.2557795e-01
   1.0050000e+01   4.5000000e-01   8.2557795e-01
   1.0060000e+01   4.5000000e-01   8.2557795e-01
   1.0070000e+01   4.5000000e-01   8.2557795e-01
   1.0080000e+01   4.5000000e-01   8.2557795e-01
   1.0090000e+01   4.5000000e-01   8.2557795e-01
   1.0100000e+01   4.5000000e-01   8.2557795e-01
   1.0110000e+01   4.5000000e-01   8.2557795e-01
   1.0120000e+01   4.0000000e-01   7.5393703e-01
   1.0130000e+01   4.0000000e-01   7.5393703e-01
   1.0140000e+01   4.0000000e-01   7.5393703e-01
   1.0150000e+01   4.0000000e-01   7.5393703e-01
   1.0160000e+01   4.0000000e-01   7.5393703e-01
   1.0170000e+01   4.0000000e-01   7.5393703e-01
   1.0180000e+01   4.0000000e-01   7.5393703e-01
   1.0190000e+01   4.0000000e-01   7.5393703e-01
   1.0200000e+01   4.0000000e-01   7.5393703e-01
   1.0210000e+01   4.0000000e-01   7.5393703e-01
   1.0220000e+01   3.5000000e-01   7.4515982e-01
   1.0230000e+01   3.5000000e-01   7.4515982e-01
   1.0240000e+01   3.5000000e-01   7.4515982e-01
   1.0250000e+01   3.5000000e-01   7.4515982e-01
   1.0260000e+01   3.5000000e-01   7.4515982e-01
   1.0270000e+01   3.5000000e-01   7.4515982e-01
   1.0280000e+01   3.5000000e-01   7.4515982e-01
   1.0290000e+01   3.5000000e-01   7.4515982e-01
   1.0300000e+01   3.5000000e-01   7.4515982e-01
   1.0310000e+01   3.5000000e-01   7.4515982e-01
   1.0320000e+01   3.5000000e-01   7.4515982e-01
   1.0330000e+01   3.5000000e-01   7.4515982e-01
   1.0340000e+01   3.5000000e-01   7.4515982e-01
   1.0350000e+01   3.5000000e-01   7.4515982e-01
   1.0360000e+01   3.5000000e-01   7.4515982e-01
   1.0370000e+01   3.5000000e-01   7.4515982e-01
   1.0380000e+01   3.5000000e-01   7.4515982e-01
   1.0390000e+01   3.5000000e-01   7.4515982e-01
   1.0400000e+01   3.5000000e-01   7.4515982e-01
   1.0410000e+01   3.5000000e-01   7.4515982e-01
   1.0420000e+01   3.5000000e-01   7.4515982e-01
   1.0430000e+01   3.5000000e-01   7.4515982e-01
   1.0440000e+01   3.5000000e-01   7.4515982e-01
   1.0450000e+01   3.5000000e-01   7.4515982e-01
   1.0460000e+01   3.5000000e-01   7.4515982e-01
   1.0470000e+01   3.5000000e-01   7.4515982e-01
   1.0480000e+01   3.5000000e-01   7.4515982e-01
   1.0490000e+01   3.5000000e-01   7.4515982e-01
   1.0500000e+01   3.5000000e-01   7.4515982e-01
   1.0510000e+01   3.5000000e-01   7.4515982e-01
   1.0520000e+01   3.5000000e-01   7.4515982e-01
   1.0530000e+01   3.5000000e-01   7.4515982e-01
   1.0540000e+01   3.5000000e-01   7.4515982e-01
   1.0550000e+01   3.5000000e-01   7.4515982e-01
   1.0560000e+01   3.5000000e-01   7.4515982e-01
   1.0570000e+01   3.5000000e-01   7.4515982e-01
   1.0580000e+01   3.5000000e-01   7.4515982e-01
   1.0590000e+01   3.5000000e-01   7.4515982e-01
   1.0600000e+01   3.5000000e-01   7.4515982e-01
   1.0610000e+01   3.5000000e-01   7.4515982e-01
   1.0620000e+01   3.5000000e-01   7.4515982e-01
   1.0630000e+01   3.5000000e-01   7.4515982e-01
   1.0640000e+01   3.5000000e-01   7.4515982e-01
   1.0650000e+01   3.5000000e-01   7.4515982e-01
   1.0660000e+01   3.5000000e-01   7.4515982e-01
   1.0670000e+01   3.5000000e-01   7.4515982e-01
   1.0680000e+01   3.5000000e-01   7.4515982e-01
   1.0690000e+01   3.5000000e-01   7.4515982e-01
   1.0700000e+01   3.5000000e-01   7.4515982e-01
   1.0710000e+01   3.5000000e-01   7.4515982e-01
   1.0720000e+01   3.5000000e-01   7.4515982e-01
   1.0730000e+01   3.5000000e-01   7.4515982e-01
   1.0740000e+01   3.5000000e-01   7.4515982e-01
   1.0750000e+01   3.5000000e-01   7.4515982e-01
   1.0760000e+01   3.5000000e-01   7.4515982e-01
   1.0770000e+01   3.5000000e-01   7.4515982e-01
   1.0780000e+01   3.5000000e-01   7.4515982e-01
   1.0790000e+01   3.5000000e-01   7.4515982e-01
   1.0800000e+01   3.5000000e-01   7.4515982e-01
   1.0810000e+01   3.5000000e-01   7.4515982e-01
   1.0820000e+01   3.5000000e-01   7.4515982e-01
   1.0830000e+01   3.5000000e-01   7.4515982e-01
   1.0840000e+01   3.5000000e-01   7.4515982e-01
   1.0850000e+01   3.5000000e-01   7.4515982e-01
   1.0860000e+01   3.5000000e-01   7.4515982e-01
   1.0870000e+01   3.0000000e-01   7.3269510e-01
   1.0880000e+01   3.0000000e-01   7.3269510e-01
   1.0890000e+01   3.0000000e-01   7.3269510e-01
   1.0900000e+01   3.0000000e-01   7.3269510e-01
   1.0910000e+01   2.5000000e-01   7.1635040e-01
   1.0920000e+01   2.5000000e-01   7.1635040e-01
   1.0930000e+01   2.5000000e-01   7.1635040e-01
   1.0940000e+01   2.5000000e-01   7.1635040e-01
   1.0950000e+01   2.5000000e-01   7.1635040e-01
   1.0960000e+01   2.5000000e-01   7.1635040e-01
   1.0970000e+01   2.5000000e-01   7.1635040e-01
   1.0980000e+01   2.5000000e-01   7.1635040e-01
   1.0990000e+01   2.5000000e-01   7.1635040e-01
   1.1000000e+01   2.5000000e-01   7.1635040e-01
   1.1010000e+01   2.5000000e-01   7.1635040e-01
   1.1020000e+01   2.5000000e-01   7.1635040e-01
   1.1030000e+01   2.5000000e-01   7.1635040e-01
   1.1040000e+01   2.5000000e-01   7.1635040e-01
   1.1050000e+01   2.5000000e-01   7.1635040e-01
   1.1060000e+01   2.5000000e-01   7.1635040e-01
   1.1070000e+01   2.5000000e-01   7.1635040e-01
   1.1080000e+01   2.0000000e-01   6.9585237e-01
   1.1090000e+01   2.0000000e-01   6.9585237e-01
   1.1100000e+01   2.0000000e-01   6.9585237e-01
   1.1110000e+01   2.0000000e-01   6.9585237e-01
   1.1120000e+01   2.0000000e-01   6.9585237e-01
   1.1130000e+01   2.0000000e-01   6.9585237e-01
   1.1140000e+01   2.0000000e-01   6.9585237e-01
   1.1150000e+01   2.0000000e-01   6.9585237e-01
   1.1160000e+01   2.0000000e-01   6.9585237e-01
   1.1170000e+01   2.0000000e-01   6.9585237e-01
   1.1180000e+01   2.0000000e-01   6.9585237e-01
   1.1190000e+01   2.0000000e-01   6.9585237e-01
   1.1200000e+01   2.0000000e-01   6.9585237e-01
   1.1210000e+01   2.0000000e-01   6.9585237e-01
   1.1220000e+01   1.5000000e-01   4.8936048e-01
   1.1230000e+01   1.5000000e-01   4.8936048e-01
   1.1240000e+01   1.5000000e-01   4.8936048e-01
   1.1250000e+01   1.5000000e-01   4.8936048e-01
   1.1260000e+01   1.5000000e-01   4.8936048e-01
   1.1270000e+01   1.5000000e-01   4.8936048e-01
   1.1280000e+01   1.5000000e-01   4.8936048e-01
   1.1290000e+01   1.5000000e-01   4.8936048e-01
   1.1300000e+01   1.5000000e-01   4.8936048e-01
   1.1310000e+01   1.5000000e-01   4.8936048e-01
   1.1320000e+01   1.5000000e-01   4.8936048e-01
   1.1330000e+01   1.5000000e-01   4.8936048e-01
   1.1340000e+01   1.5000000e-01   4.8936048e-01
   1.1350000e+01   1.5000000e-01   4.8936048e-01
   1.1360000e+01   1.5000000e-01   4.8936048e-01
   1.1370000e+01   1.5000000e-01   4.8936048e-01
   1.1380000e+01   1.5000000e-01   4.8936048e-01
   1.1390000e+01   1.5000000e-01   4.8936048e-01
   1.1400000e+01   1.5000000e-01   4.8936048e-01
   1.1410000e+01   1.5000000e-01   4.8936048e-01
   1.1420000e+01   1.5000000e-01   4.8936048e-01
   1.1430000e+01   1.5000000e-01   4.8936048e-01
   1.1440000e+01   1.5000000e-01   4.8936048e-01
   1.1450000e+01   1.5000000e-01   4.8936048e-01
   1.1460000e+01   1.5000000e-01   4.8936048e-01
   1.1470000e+01   1.5000000e-01   4.8936048e-01
   1.1480000e+01   1.5000000e-01   4.8936048e-01
   1.1490000e+01   1.5000000e-01   4.8936048e-01
   1.1500000e+01   1.5000000e-01   4.8936048e-01
   1.1510000e+01   1.5000000e-01   4.8936048e-01
   1.1520000e+01   1.5000000e-01   4.8936048e-01
   1.1530000e+01   1.5000000e-01   4.8936048e-01
   1.1540000e+01   1.5000000e-01   4.8936048e-01
   1.1550000e+01   1.5000000e-01   4.8936048e-01
   1.1560000e+01   1.5000000e-01   4.8936048e-01
   1.1570000e+01   1.5000000e-01   4.8936048e-01
   1.1580000e+01   1.5000000e-01   4.8936048e-01
   1.1590000e+01   1.5000000e-01   4.8936048e-01
   1.1600000e+01   1.5000000e-01   4.8936048e-01
   1.1610000e+01   1.5000000e-01   4.8936048e-01
   1.1620000e+01   1.0000000e-01   3.0779351e-01
   1.1630000e+01   1.0000000e-01   3.0779351e-01
   1.1640000e+01   1.0000000e-01   3.0779351e-01
   1.1650000e+01   1.0000000e-01   3.0779351e-01
   1.1660000e+01   1.0000000e-01   3.0779351e-01
   1.1670000e+01   1.0000000e-01   3.0779351e-01
   1.1680000e+01   1.0000000e-01   3.0779351e-01
   1.1690000e+01   1.0000000e-01   3.0779351e-01
   1.1700000e+01   1.0000000e-01   3.0779351e-01
   1.1710000e+01   5.0000000e-02   2.2360680e-01
   1.1720000e+01   5.0000000e-02   2.2360680e-01
   1.1730000e+01   5.0000000e-02   2.2360680e-01
   1.1740000e+01   5.0000000e-02   2.2360680e-01
   1.1750000e+01   5.0000000e-02   2.2360680e-01
   1.1760000e+01   5.0000000e-02   2.2360680e-01
   1.1770000e+01   5.0000000e-02   2.2360680e-01
   1.1780000e+01   5.0000000e-02   2.2360680e-01
   1.1790000e+01   5.0000000e-02   2.2360680e-01
   1.1800000e+01   5.0000000e-02   2.2360680e-01
   1.1810000e+01   5.0000000e-02   2.2360680e-01
   1.1820000e+01   5.0000000e-02   2.2360680e-01
   1.1830000e+01   5.0000000e-02   2.2360680e-01
   1.1840000e+01   5.0000000e-02   2.2360680e-01
   1.1850000e+01   5.0000000e-02   2.2360680e-01
   1.1860000e+01   5.0000000e-02   2.2360680e-01
   1.1870000e+01   5.0000000e-02   2.2360680e-01
   1.1880000e+01   5.0000000e-02   2.2360680e-01
   1.1890000e+01   5.0000000e-02   2.2360680e-01
   1.1900000e+01   5.0000000e-02   2.2360680e-01
   1.1910000e+01   5.0000000e-02   2.2360680e-01
   1.1920000e+01   5.0000000e-02   2.2360680e-01
   1.1930000e+01   5.0000000e-02   2.2360680e-01
   1.1940000e+01   5.0000000e-02   2.2360680e-01
   1.1950000e+01   5.0000000e-02   2.2360680e-01
   1.1960000e+01   5.0000000e-02   2.2360680e-01
   1.1970000e+01   5.0000000e-02   2.2360680e-01
   1.1980000e+01   5.0000000e-02   2.2360680e-01
   1.1990000e+01   5.0000000e-02   2.2360680e-01
   1.2000000e+01   5.0000000e-02   2.2360680e-01
   1.2010000e+01   5.0000000e-02   2.2360680e-01
   1.2020000e+01   5.0000000e-02   2.2360680e-01
   1.2030000e+01   5.0000000e-02   2.2360680e-01
   1.2040000e+01   5.0000000e-02   2.2360680e-01
   1.2050000e+01   5.0000000e-02   2.2360680e-01
   1.2060000e+01   5.0000000e-02   2.2360680e-01
   1.2070000e+01   5.0000000e-02   2.2360680e-01
   1.2080000e+01   5.0000000e-02   2.2360680e-01
   1.2090000e+01   5.0000000e-02   2.2360680e-01
   1.2100000e+01   5.0000000e-02   2.2360680e-01
   1.2110000e+01   5.0000000e-02   2.2360680e-01
   1.2120000e+01   5.0000000e-02   2.2360680e-01
   1.2130000e+01   5.0000000e-02   2.2360680e-01
   1.2140000e+01   5.0000000e-02   2.2360680e-01
   1.2150000e+01   5.0000000e-02   2.2360680e-01
   1.2160000e+01   5.0000000e-02   2.2360680e-01
   1.2170000e+01   5.0000000e-02   2.2360680e-01
   1.2180000e+01   5.0000000e-02   2.2360680e-01
   1.2190000e+01   5.0000000e-02   2.2360680e-01
   1.2200000e+01   5.0000000e-02   2.2360680e-01
   1.2210000e+01   5.0000000e-02   2.2360680e-01
   1.2220000e+01   5.0000000e-02   2.2360680e-01
   1.2230000e+01   5.0000000e-02   2.2360680e-01
   1.2240000e+01   5.0000000e-02   2.2360680e-01
   1.2250000e+01   5.0000000e-02   2.2360680e-01
   1.2260000e+01   5.0000000e-02   2.2360680e-01
   1.2270000e+01   5.0000000e-02   2.2360680e-01
   1.2280000e+01   5.0000000e-02   2.2360680e-01
   1.2290000e+01   5.0000000e-02   2.2360680e-01
   1.2300000e+01   5.0000000e-02   2.2360680e-01
   1.2310000e+01   5.0000000e-02   2.2360680e-01
   1.2320000e+01   5.0000000e-02   2.2360680e-01
   1.2330000e+01   5.0000000e-02   2.2360680e-01
   1.2340000e+01   5.0000000e-02   2.2360680e-01
   1.2350000e+01   5.0000000e-02   2.2360680e-01
   1.2360000e+01   5.0000000e-02   2.2360680e-01
   1.2370000e+01   5.0000000e-02   2.2360680e-01
   1.2380000e+01   5.0000000e-02   2.2360680e-01
   1.2390000e+01   5.0000000e-02   2.2360680e-01
   1.2400000e+01   5.0000000e-02   2.2360680e-01
   1.2410000e+01   5.0000000e-02   2.2360680e-01
   1.2420000e+01   5.0000000e-02   2.2360680e-01
   1.2430000e+01   5.0000000e-02   2.2360680e-01
   1.2440000e+01   5.0000000e-02   2.2360680e-01
   1.2450000e+01   5.0000000e-02   2.2360680e-01
   1.2460000e+01   5.0000000e-02   2.2360680e-01
   1.2470000e+01   5.0000000e-02   2.2360680e-01
   1.2480000e+01   5.0000000e-02   2.2360680e-01
   1.2490000e+01   5.0000000e-02   2.2360680e-01
   1.2500000e+01   5.0000000e-02   2.2360680e-01
   1.2510000e+01   5.0000000e-02   2.2360680e-01
   1.2520000e+01   5.0000000e-02   2.2360680e-01
   1.2530000e+01   5.0000000e-02   2.2360680e-01
   1.2540000e+01   5.0000000e-02   2.2360680e-01
   1.2550000e+01   5.0000000e-02   2.2360680e-01
   1.2560000e+01   5.0000000e-02   2.2360680e-01
   1.2570000e+01   5.0000000e-02   2.2360680e-01
   1.2580000e+01   5.0000000e-02   2.2360680e-01
   1.2590000e+01   5.0000000e-02   2.2360680e-01
   1.2600000e+01   5.0000000e-02   2.2360680e-01
   1.2610000e+01   5.0000000e-02   2.2360680e-01
   1.2620000e+01   5.0000000e-02   2.2360680e-01
   1.2630000e+01   5.0000000e-02   2.2360680e-01
   1.2640000e+01   5.0000000e-02   2.2360680e-01
   1.2650000e+01   5.0000000e-02   2.2360680e-01
   1.2660000e+01   5.0000000e-02   2.2360680e-01
   1.2670000e+01   5.0000000e-02   2.2360680e-01
   1.2680000e+01   5.0000000e-02   2.2360680e-01
   1.2690000e+01   5.0000000e-02   2.2360680e-01
   1.2700000e+01   5.0000000e-02   2.2360680e-01
   1.2710000e+01   5.0000000e-02   2.2360680e-01
   1.2720000e+01   5.0000000e-02   2.2360680e-01
   1.2730000e+01   5.0000000e-02   2.2360680e-01
   1.2740000e+01   5.0000000e-02   2.2360680e-01
   1.2750000e+01   5.0000000e-02   2.2360680e-01
   1.2760000e+01   5.0000000e-02   2.2360680e-01
   1.2770000e+01   5.0000000e-02   2.2360680e-01
   1.2780000e+01   5.0000000e-02   2.2360680e-01
   1.2790000e+01   5.0000000e-02   2.2360680e-01
   1.2800000e+01   5.0000000e-02   2.2360680e-01
   1.2810000e+01   5.0000000e-02   2.2360680e-01
   1.2820000e+01   5.0000000e-02   2.2360680e-01
   1.2830000e+01   5.0000000e-02   2.2360680e-01
   1.2840000e+01   5.0000000e-02   2.2360680e-01
   1.2850000e+01   5.0000000e-02   2.2360680e-01
   1.2860000e+01   5.0000000e-02   2.2360680e-01
   1.2870000e+01   5.0000000e-02   2.2360680e-01
   1.2880000e+01   5.0000000e-02   2.2360680e-01
   1.2890000e+01   5.0000000e-02   2.2360680e-01
   1.2900000e+01   5.0000000e-02   2.2360680e-01
   1.2910000e+01   5.0000000e-02   2.2360680e-01
   1.2920000e+01   5.0000000e-02   2.2360680e-01
   1.2930000e+01   5.0000000e-02   2.2360680e-01
   1.2940000e+01   5.0000000e-02   2.2360680e-01
   1.2950000e+01   5.0000000e-02   2.2360680e-01
   1.2960000e+01   5.0000000e-02   2.2360680e-01
   1.2970000e+01   5.0000000e-02   2.2360680e-01
   1.2980000e+01   5.0000000e-02   2.2360680e-01
   1.2990000e+01   5.0000000e-02   2.2360680e-01
   1.3000000e+01   5.0000000e-02   2.2360680e-01
   1.3010000e+01   5.0000000e-02   2.2360680e-01
   1.3020000e+01   5.0000000e-02   2.2360680e-01
   1.3030000e+01   5.0000000e-02   2.2360680e-01
   1.3040000e+01   5.0000000e-02   2.2360680e-01
   1.3050000e+01   5.0000000e-02   2.2360680e-01
   1.3060000e+01   5.0000000e-02   2.2360680e-01
   1.3070000e+01   5.0000000e-02   2.2360680e-01
   1.3080000e+01   5.0000000e-02   2.2360680e-01
   1.3090000e+01   5.0000000e-02   2.2360680e-01
   1.3100000e+01   5.0000000e-02   2.2360680e-01
   1.3110000e+01   5.0000000e-02   2.2360680e-01
   1.3120000e+01   0.0000000e+00   0.0000000e+00
   1.3130000e+01   0.0000000e+00   0.0000000e+00
   1.3140000e+01   0.0000000e+00   0.0000000e+00
   1.3150000e+01   0.0000000e+00   0.0000000e+00
   1.3160000e+01   0.0000000e+00   0.0000000e+00
   1.3170000e+01   0.0000000e+00   0.0000000e+00
   1.3180000e+01   0.0000000e+00   0.0000000e+00
   1.3190000e+01   0.0000000e+00   0.0000000e+00
   1.3200000e+01   0.0000000e+00   0.0000000e+00
   1.3210000e+01   0.0000000e+00   0.0000000e+00
   1.3220000e+01   0.0000000e+00   0.0000000e+00
   1.3230000e+01   0.0000000e+00   0.0000000e+00
   1.3240000e+01   0.0000000e+00   0.0000000e+00
   1.3250000e+01   0.0000000e+00   0.0000000e+00
   1.3260000e+01   0.0000000e+00   0.0000000e+00
   1.3270000e+01   0.0000000e+00   0.0000000e+00
   1.3280000e+01   0.0000000e+00   0.0000000e+00
   1.3290000e+01   0.0000000e+00   0.0000000e+00
   1.3300000e+01   0.0000000e+00   0.0000000e+00
   1.3310000e+01   0.0000000e+00   0.0000000e+00
   1.3320000e+01   0.0000000e+00   0.0000000e+00
   1.3330000e+01   0.0000000e+00   0.0000000e+00
   1.3340000e+01   0.0000000e+00   0.0000000e+00
   1.3350000e+01   0.0000000e+00   0.0000000e+00
   1.3360000e+01   0.0000000e+00   0.0000000e+00
   1.3370000e+01   0.0000000e+00   0.0000000e+00
   1.3380000e+01   0.0000000e+00   0.0000000e+00
   1.3390000e+01   0.0000000e+00   0.0000000e+00
   1.3400000e+01   0.0000000e+00   0.0000000e+00
   1.3410000e+01   0.0000000e+00   0.0000000e+00
   1.3420000e+01   0.0000000e+00   0.0000000e+00
   1.3430000e+01   0.0000000e+00   0.0000000e+00
   1.3440000e+01   0.0000000e+00   0.0000000e+00
   1.3450000e+01   0.0000000e+00   0.0000000e+00
   1.3460000e+01   0.0000000e+00   0.0000000e+00
   1.3470000e+01   0.0000000e+00   0.0000000e+00
   1.3480000e+01   0.0000000e+00   0.0000000e+00
   1.3490000e+01   0.0000000e+00   0.0000000e+00
   1.3500000e+01   0.0000000e+00   0.0000000e+00
   1.3510000e+01   0.0000000e+00   0.0000000e+00
   1.3520000e+01   0.0000000e+00   0.0000000e+00
   1.3530000e+01   0.0000000e+00   0.0000000e+00
   1.3540000e+01   0.0000000e+00   0.0000000e+00
   1.3550000e+01   0.0000000e+00   0.0000000e+00
   1.3560000e+01   0.0000000e+00   0.0000000e+00
   1.3570000e+01   0.0000000e+00   0.0000000e+00
   1.3580000e+01   0.0000000e+00   0.0000000e+00
   1.3590000e+01   0.0000000e+00   0.0000000e+00
   1.3600000e+01   0.0000000e+00   0.0000000e+00
   1.3610000e+01   0.0000000e+00   0.0000000e+00
   1.3620000e+01   0.0000000e+00   0.0000000e+00
   1.3630000e+01   0.0000000e+00   0.0000000e+00
   1.3640000e+01   0.0000000e+00   0.0000000e+00
   1.3650000e+01   0.0000000e+00   0.0000000e+00
   1.3660000e+01   0.0000000e+00   0.0000000e+00
   1.3670000e+01   0.0000000e+00   0.0000000e+00
   1.3680000e+01   0.0000000e+00   0.0000000e+00
   1.3690000e+01   0.0000000e+00   0.0000000e+00
   1.3700000e+01   0.0000000e+00   0.0000000e+00
   1.3710000e+01   0.0000000e+00   0.0000000e+00
   1.3720000e+01   0.0000000e+00   0.0000000e+00
   1.3730000e+01   0.0000000e+00   0.0000000e+00
   1.3740000e+01   0.0000000e+00   0.0000000e+00
   1.3750000e+01   0.0000000e+00   0.0000000e+00
   1.3760000e+01   0.0000000e+00   0.0000000e+00
   1.3770000e+01   0.0000000e+00   0.0000000e+00
   1.3780000e+01   0.0000000e+00   0.0000000e+00
   1.3790000e+01   0.0000000e+00   0.0000000e+00
   1.3800000e+01   0.0000000e+00   0.0000000e+00
   1.3810000e+01   0.0000000e+00   0.0000000e+00
   1.3820000e+01   0.0000000e+00   0.0000000e+00
   1.3830000e+01   0.0000000e+00   0.0000000e+00
   1.3840000e+01   0.0000000e+00   0.0000000e+00
   1.3850000e+01   0.0000000e+00   0.0000000e+00
   1.3860000e+01   0.0000000e+00   0.0000000e+00
   1.3870000e+01   0.0000000e+00   0.0000000e+00
   1.3880000e+01   0.0000000e+00   0.0000000e+00
   1.3890000e+01   0.0000000e+00   0.0000000e+00
   1.3900000e+01   0.0000000e+00   0.0000000e+00
   1.3910000e+01   0.0000000e+00   0.0000000e+00
   1.3920000e+01   0.0000000e+00   0.0000000e+00
   1.3930000e+01   0.0000000e+00   0.0000000e+00
   1.3940000e+01   0.0000000e+00   0.0000000e+00
   1.3950000e+01   0.0000000e+00   0.0000000e+00
   1.3960000e+01   0.0000000e+00   0.0000000e+00
   1.3970000e+01   0.0000000e+00   0.0000000e+00
   1.3980000e+01   0.0000000e+00   0.0000000e+00
   1.3990000e+01   0.0000000e+00   0.0000000e+00
   1.4000000e+01   0.0000000e+00   0.0000000e+00
   1.4010000e+01   0.0000000e+00   0.0000000e+00
   1.4020000e+01   0.0000000e+00   0.0000000e+00
   1.4030000e+01   0.0000000e+00   0.0000000e+00
   1.4040000e+01   0.0000000e+00   0.0000000e+00
   1.4050000e+01   0.0000000e+00   0.0000000e+00
   1.4060000e+01   0.0000000e+00   0.0000000e+00
   1.4070000e+01   0.0000000e+00   0.0000000e+00
   1.4080000e+01   0.0000000e+00   0.0000000e+00
   1.4090000e+01   0.0000000e+00   0.0000000e+00
   1.4100000e+01   0.0000000e+00   0.0000000e+00
   1.4110000e+01   0.0000000e+00   0.0000000e+00
   1.4120000e+01   0.0000000e+00   0.0000000e+00
   1.4130000e+01   0.0000000e+00   0.0000000e+00
   1.4140000e+01   0.0000000e+00   0.0000000e+00
   1.4150000e+01   0.0000000e+00   0.0000000e+00
   1.4160000e+01   0.0000000e+00   0.0000000e+00
   1.4170000e+01   0.0000000e+00   0.0000000e+00
   1.4180000e+01   0.0000000e+00   0.0000000e+00
   1.4190000e+01   0.0000000e+00   0.0000000e+00
   1.4200000e+01   0.0000000e+00   0.0000000e+00
   1.4210000e+01   0.0000000e+00   0.0000000e+00
   1.4220000e+01   0.0000000e+00   0.0000000e+00
   1.4230000e+01   0.0000000e+00   0.0000000e+00
   1.4240000e+01   0.0000000e+00   0.0000000e+00
   1.4250000e+01   0.0000000e+00   0.0000000e+00
   1.4260000e+01   0.0000000e+00   0.0000000e+00
   1.4270000e+01   0.0000000e+00   0.0000000e+00
   1.4280000e+01   0.0000000e+00   0.0000000e+00
   1.4290000e+01   0.0000000e+00   0.0000000e+00
   1.4300000e+01   0.0000000e+00   0.0000000e+00
   1.4310000e+01   0.0000000e+00   0.0000000e+00
   1.4320000e+01   0.0000000e+00   0.0000000e+00
   1.4330000e+01   0.0000000e+00   0.0000000e+00
   1.4340000e+01   0.0000000e+00   0.0000000e+00
   1.4350000e+01   0.0000000e+00   0.0000000e+00
   1.4360000e+01   0.0000000e+00   0.0000000e+00
   1.4370000e+01   0.0000000e+00   0.0000000e+00
   1.4380000e+01   0.0000000e+00   0.0000000e+00
   1.4390000e+01   0.0000000e+00   0.0000000e+00
   1.4400000e+01   0.0000000e+00   0.0000000e+00
   1.4410000e+01   0.0000000e+00   0.0000000e+00
   1.4420000e+01   0.0000000e+00   0.0000000e+00
   1.4430000e+01   0.0000000e+00   0.0000000e+00
   1.4440000e+01   0.0000000e+00   0.0000000e+00
   1.4450000e+01   0.0000000e+00   0.0000000e+00
   1.4460000e+01   0.0000000e+00   0.0000000e+00
   1.4470000e+01   0.0000000e+00   0.0000000e+00
   1.4480000e+01   0.0000000e+00   0.0000000e+00
   1.4490000e+01   0.0000000e+00   0.0000000e+00
   1.4500000e+01   0.0000000e+00   0.0000000e+00
   1.4510000e+01   0.0000000e+00   0.0000000e+00
   1.4520000e+01   0.0000000e+00   0.0000000e+00
   1.4530000e+01   0.0000000e+00   0.0000000e+00
   1.4540000e+01   0.0000000e+00   0.0000000e+00
   1.4550000e+01   0.0000000e+00   0.0000000e+00
   1.4560000e+01   0.0000000e+00   0.0000000e+00
   1.4570000e+01   0.0000000e+00   0.0000000e+00
   1.4580000e+01   0.0000000e+00   0.0000000e+00
   1.4590000e+01   0.0000000e+00   0.0000000e+00
   1.4600000e+01   0.0000000e+00   0.0000000e+00
   1.4610000e+01   0.0000000e+00   0.0000000e+00
   1.4620000e+01   0.0000000e+00   0.0000000e+00
   1.4630000e+01   0.0000000e+00   0.0000000e+00
   1.4640000e+01   0.0000000e+00   0.0000000e+00
   1.4650000e+01   0.0000000e+00   0.0000000e+00
   1.4660000e+01   0.0000000e+00   0.0000000e+00
   1.4670000e+01   0.0000000e+00   0.0000000e+00
   1.4680000e+01   0.0000000e+00   0.0000000e+00
   1.4690000e+01   0.0000000e+00   0.0000000e+00
   1.4700000e+01   0.0000000e+00   0.0000000e+00
   1.4710000e+01   0.0000000e+00   0.0000000e+00
   1.4720000e+01   0.0000000e+00   0.0000000e+00
   1.4730000e+01   0.0000000e+00   0.0000000e+00
   1.4740000e+01   0.0000000e+00   0.0000000e+00
   1.4750000e+01   0.0000000e+00   0.0000000e+00
   1.4760000e+01   0.0000000e+00   0.0000000e+00
   1.4770000e+01   0.0000000e+00   0.0000000e+00
   1.4780000e+01   0.0000000e+00   0.0000000e+00
   1.4790000e+01   0.0000000e+00   0.0000000e+00
   1.4800000e+01   0.0000000e+00   0.0000000e+00
   1.4810000e+01   0.0000000e+00   0.0000000e+00
   1.4820000e+01   0.0000000e+00   0.0000000e+00
   1.4830000e+01   0.0000000e+00   0.0000000e+00
   1.4840000e+01   0.0000000e+00   0.0000000e+00
   1.4850000e+01   0.0000000e+00   0.0000000e+00
   1.4860000e+01   0.0000000e+00   0.0000000e+00
   1.4870000e+01   0.0000000e+00   0.0000000e+00
   1.4880000e+01   0.0000000e+00   0.0000000e+00
   1.4890000e+01   0.0000000e+00   0.0000000e+00
   1.4900000e+01   0.0000000e+00   0.0000000e+00
   1.4910000e+01   0.0000000e+00   0.0000000e+00
   1.4920000e+01   0.0000000e+00   0.0000000e+00
   1.4930000e+01   0.0000000e+00   0.0000000e+00
   1.4940000e+01   0.0000000e+00   0.0000000e+00
   1.4950000e+01   0.0000000e+00   0.0000000e+00
